Timewave,FFT:Acceleration,FFT:Velocity
-0.064637110983229,5.83183040677785E-06,0.00224851606698702
-0.113625237202097,5.83183076894642E-06,0.0022481338077621
-0.0523900794285119,5.83183112588589E-06,0.00224775200545421
-0.0809664863895184,5.83183147759635E-06,0.00224737065970828
-0.0877703928088057,5.83183182407313E-06,0.00224698977016996
0.0278960163190778,5.8318321653184E-06,0.00224660933648531
-0.0768841425379461,5.83183250133207E-06,0.00224622935830085
-0.141521253521175,5.8318328321097E-06,0.00224584983526434
-0.0428646104415097,5.83183315765357E-06,0.00224547076702326
-0.0823272676733759,5.83183347796417E-06,0.00224509215322611
-0.191189770381972,5.83183379303795E-06,0.00224471399352192
0.0163293754062894,5.83183410287342E-06,0.00224433628756022
-0.0170097660482182,5.83183440747123E-06,0.00224395903499122
-0.0537508607123694,5.83183470683143E-06,0.00224358223546552
-0.0693998454767301,5.83183500095325E-06,0.00224320588863453
-0.0911723460184493,5.83183528983433E-06,0.00224282999414999
-0.17622117625954,5.83183557347707E-06,0.00224245455166443
-0.0415038291576523,5.83183585187741E-06,0.00224207956083066
0.00340195320964363,5.83183612503712E-06,0.00224170502130239
-0.109542893350525,5.83183639295426E-06,0.00224133093273365
-0.0666782829090152,5.83183665562742E-06,0.00224095729477911
-0.0578332045639417,5.83183691305706E-06,0.00224058410709406
-0.0258548443932916,5.83183716524568E-06,0.00224021136933428
-0.0510292981446545,5.83183741218573E-06,0.00223983908115607
-0.0578332045639417,5.83183765388458E-06,0.00223946724221643
-0.0728017986863737,5.83183789033321E-06,0.00223909585217279
-0.0619155484155141,5.83183812153727E-06,0.00223872491068321
0.00204117192578618,5.83183834749583E-06,0.00223835441740632
-0.0605547671316566,5.83183856820489E-06,0.00223798437200127
-0.091852736660378,5.83183878366746E-06,0.00223761477412774
-0.0428646104415097,5.83183899388032E-06,0.00223724562344594
-0.0333391414545076,5.83183919884492E-06,0.00223687691961693
-0.0415038291576523,5.83183939856019E-06,0.00223650866230184
-0.10137820564738,5.83183959302305E-06,0.0022361408511627
-0.0333391414545076,5.83183978223761E-06,0.00223577348586204
-0.027215625677149,5.8318399662029E-06,0.0022354065660628
-0.0578332045639417,5.83184014491512E-06,0.00223504009142863
-0.10682133078281,5.83184031837545E-06,0.00223467406162371
0.00204117192578618,5.83184048658514E-06,0.00223430847631271
-0.128593831324529,5.83184064954108E-06,0.0022339433351608
-0.0408234385157236,5.83184080724363E-06,0.00223357863783384
-0.0503489075027257,5.83184095969412E-06,0.00223321438399812
-0.0904919553765206,5.83184110688999E-06,0.00223285057332058
0.00748429706121599,5.83184124883288E-06,0.00223248720546862
-0.0959350805119504,5.8318413855207E-06,0.00223212428011021
-0.079605705105661,5.83184151695522E-06,0.00223176179691386
0.0469469542930821,5.83184164313267E-06,0.00223139975554868
-0.132676175176102,5.83184176405628E-06,0.00223103815568425
-0.0734821893283024,5.83184187972361E-06,0.00223067699699068
-0.0142882034805032,5.83184199013743E-06,0.00223031627913871
-0.0564724232800843,5.83184209529288E-06,0.00222995600179958
-0.0476273449350108,5.83184219519175E-06,0.00222959616464501
-0.0102058596289309,5.83184228983543E-06,0.00222923676734739
-0.148325159940462,5.83184237922313E-06,0.00222887780957943
-0.0959350805119504,5.83184246335215E-06,0.00222851929101471
-0.223848521194551,5.83184254222464E-06,0.00222816121132701
-0.128593831324529,5.83184261584077E-06,0.0022278035701908
-0.119068362337527,5.83184268419717E-06,0.00222744636728116
-0.123150706189099,5.83184274729819E-06,0.00222708960227358
-0.238817115316983,5.83184280513849E-06,0.00222673327484411
-0.110903674634382,5.83184285772466E-06,0.00222637738466936
-0.0469469542930821,5.83184290505024E-06,0.00222602193142641
-0.0632763296993715,5.83184294711812E-06,0.00222566691479312
-0.0306175788867927,5.83184298392774E-06,0.00222531233444739
-0.0292567976029352,5.83184301547905E-06,0.00222495819006811
-0.142882034805032,5.83184304177125E-06,0.00222460448133466
-0.0823272676733759,5.83184306280651E-06,0.00222425120792643
-0.10137820564738,5.83184307858295E-06,0.00222389836952426
0.00476273449350108,5.83184308909973E-06,0.00222354596580858
-0.0142882034805032,5.8318430943596E-06,0.00222319399646048
-0.146964378656605,5.83184309435495E-06,0.00222284246116354
-0.0598743764897279,5.83184308909979E-06,0.00222249135959801
-0.0469469542930821,5.8318430785823E-06,0.00222214069144749
-0.0700802361186588,5.83184306280712E-06,0.00222179045639603
-0.0823272676733759,5.83184304177239E-06,0.00222144065412736
-0.0904919553765206,5.83184301547967E-06,0.00222109128432595
-0.134036956459959,5.83184298392671E-06,0.00222074234667668
-0.0176901566901469,5.83184294711805E-06,0.00222039384086532
-0.0564724232800843,5.83184290505031E-06,0.00222004576657786
-0.0680390641928726,5.83184285772386E-06,0.00221969812350087
-0.0619155484155141,5.83184280513946E-06,0.0022193509113216
-0.0353803133802938,5.83184274729715E-06,0.00221900412972752
-0.0469469542930821,5.83184268419699E-06,0.00221865777840683
-0.13335656581803,5.83184261583925E-06,0.00221831185704827
-0.0809664863895184,5.8318425422251E-06,0.00221796636534096
-0.162613363420966,5.83184246335101E-06,0.00221762130297466
-0.0510292981446545,5.83184237922279E-06,0.00221727666963954
-0.13335656581803,5.83184228983649E-06,0.00221693246502639
-0.0959350805119504,5.83184219519324E-06,0.00221658868882633
-0.0476273449350108,5.83184209529206E-06,0.00221624534073127
-0.0789253144637322,5.83184199013646E-06,0.0022159024204334
0.00748429706121599,5.83184187972466E-06,0.00221555992762553
0.00952546898700217,5.83184176405652E-06,0.0022152178620009
-0.0666782829090152,5.83184164313249E-06,0.00221487622325334
-0.0877703928088057,5.83184151695478E-06,0.00221453501107725
-0.0449057823672959,5.83184138552202E-06,0.00221419422516733
-0.0605547671316566,5.83184124883298E-06,0.00221385386521896
-0.0523900794285119,5.83184110689099E-06,0.00221351393092795
-0.0265352350352203,5.83184095969328E-06,0.00221317442199074
-0.0210921098997905,5.83184080724388E-06,0.00221283533810402
-0.0319783601706501,5.83184064953945E-06,0.00221249667896527
0.0129274221966458,5.83184048658476E-06,0.00221215844427236
-0.0768841425379461,5.83184031837548E-06,0.00221182063372355
-0.120429143621385,5.83184014491527E-06,0.00221148324701779
-0.0741625799702312,5.83183996620191E-06,0.00221114628385445
-0.105460549498953,5.83183978224014E-06,0.00221080974393335
-0.0904919553765206,5.83183959302341E-06,0.00221047362695487
-0.104099768215095,5.83183939855975E-06,0.00221013793261995
0.0102058596289309,5.8318391988437E-06,0.00220980266062994
0.0816468770314471,5.831838993881E-06,0.00220946781068666
-0.0210921098997905,5.83183878366785E-06,0.0022091333824925
0.00884507834507344,5.83183856820523E-06,0.00220879937575037
-0.0387822665899374,5.83183834749521E-06,0.00220846579016367
-0.134036956459959,5.83183812153798E-06,0.00220813262543615
0.0428646104415097,5.83183789033304E-06,0.00220779988127229
-0.10137820564738,5.83183765388279E-06,0.00220746755737685
-0.0537508607123694,5.83183741218669E-06,0.00220713565345521
-0.0836880489572333,5.83183716524471E-06,0.00220680416921329
-0.0904919553765206,5.83183691305861E-06,0.00220647310435733
-0.0551116419962268,5.83183665562709E-06,0.0022061424585942
-0.127233050040672,5.83183639295439E-06,0.00220581223163122
-0.114986018485955,5.83183612503708E-06,0.0022054824231762
-0.139480081595389,5.8318358518776E-06,0.00220515303293745
-0.150366331866248,5.83183557347781E-06,0.00220482406062383
-0.10682133078281,5.83183528983435E-06,0.00220449550594454
-0.0238136724675054,5.83183500095367E-06,0.00220416736860934
-0.10137820564738,5.83183470683151E-06,0.00220383964832861
-0.0462665636511534,5.83183440747147E-06,0.00220351234481301
-0.109542893350525,5.83183410287216E-06,0.00220318545777381
-0.0632763296993715,5.83183379303641E-06,0.0022028589869227
-0.136078128385745,5.83183347796246E-06,0.00220253293197194
-0.108862502708596,5.83183315765461E-06,0.00220220729263419
0.0278960163190778,5.8318328321092E-06,0.00220188206862268
-0.0585135952058704,5.83183250133055E-06,0.00220155725965108
-0.0578332045639417,5.83183216531894E-06,0.00220123286543327
-0.0986566430796653,5.8318318240712E-06,0.00220090888568429
-0.0673586735509439,5.83183147759577E-06,0.00220058532011906
-0.100697815005451,5.83183112588718E-06,0.00220026216845315
0.0129274221966458,5.83183076894796E-06,0.00219993943040267
-0.0449057823672959,5.83183040677767E-06,0.00219961710568419
-0.0156489847643607,5.83183003937993E-06,0.00219929519401472
-0.114986018485955,5.83182966675431E-06,0.00219897369511176
-0.0129274221966458,5.83182928890133E-06,0.00219865260869332
-0.0802860957475897,5.83182890582243E-06,0.00219833193447791
0.0714410174025162,5.83182851751876E-06,0.0021980116721844
-0.180303520111112,5.83182812399037E-06,0.00219769182153226
-0.134036956459959,5.83182772523808E-06,0.00219737238224143
-0.0938939085861642,5.83182732126167E-06,0.00219705335403216
-0.13335656581803,5.83182691206668E-06,0.00219673473662541
-0.0966154711538791,5.83182649764935E-06,0.00219641652974242
-0.0163293754062894,5.83182607801246E-06,0.00219609873310506
-0.123150706189099,5.83182565315881E-06,0.00219578134643556
-0.0932135179442355,5.83182522308538E-06,0.0021954643694567
-0.027215625677149,5.83182478779675E-06,0.00219514780189161
-0.0483077355769396,5.83182434728949E-06,0.00219483164346407
0.0523900794285119,5.83182390157274E-06,0.00219451589389816
-0.0877703928088057,5.83182345063923E-06,0.00219420055291852
-0.0455861730092246,5.83182299449415E-06,0.00219388562025031
-0.116346799769812,5.83182253313772E-06,0.00219357109561901
-0.0932135179442355,5.83182206657042E-06,0.00219325697875061
-0.0605547671316566,5.83182159479223E-06,0.00219294326937174
0.0483077355769396,5.83182111780873E-06,0.00219262996720928
-0.0809664863895184,5.83182063561742E-06,0.00219231707199071
-0.134036956459959,5.83182014822155E-06,0.00219200458344384
0.00612351577735853,5.83181965561858E-06,0.00219169250129703
0.0238136724675054,5.83181915781322E-06,0.00219138082527926
-0.0564724232800843,5.8318186548044E-06,0.00219106955511963
-0.0258548443932916,5.83181814659615E-06,0.00219075869054804
0.0129274221966458,5.83181763318702E-06,0.00219044823129455
0.00748429706121599,5.83181711458012E-06,0.00219013817708999
-0.0714410174025162,5.83181659077466E-06,0.00218982852766543
-0.057152813922013,5.83181606177262E-06,0.00218951928275239
-0.0483077355769396,5.83181552757649E-06,0.00218921044208309
-0.0823272676733759,5.83181498818405E-06,0.00218890200538992
-0.136758519027674,5.83181444360111E-06,0.00218859397240589
-0.0619155484155141,5.83181389382818E-06,0.0021882863428645
-0.0904919553765206,5.8318133388619E-06,0.00218797911649956
-0.0163293754062894,5.83181277870992E-06,0.00218767229304546
-0.163974144704823,5.83181221336888E-06,0.00218736587223697
-0.0877703928088057,5.83181164284241E-06,0.00218705985380944
-0.0836880489572333,5.83181106713108E-06,0.00218675423749848
0.0238136724675054,5.83181048623737E-06,0.00218644902304034
-0.10682133078281,5.8318099001593E-06,0.00218614421017164
-0.049668516860797,5.83180930890328E-06,0.00218583979862946
-0.144923206730819,5.83180871246579E-06,0.00218553578815131
-0.0632763296993715,5.83180811085227E-06,0.0021852321784752
-0.0986566430796653,5.83180750406087E-06,0.00218492896933959
-0.128593831324529,5.83180689209529E-06,0.00218462616048335
-0.0265352350352203,5.83180627495546E-06,0.00218432375164581
-0.0619155484155141,5.83180565264599E-06,0.00218402174256679
-0.0551116419962268,5.8318050251625E-06,0.0021837201329866
-0.0564724232800843,5.83180439251258E-06,0.00218341892264575
-0.0659978922670864,5.83180375469293E-06,0.00218311811128556
-0.11770758105367,5.83180311170826E-06,0.00218281769864755
-0.0687194548348013,5.8318024635602E-06,0.00218251768447377
-0.00952546898700217,5.83180181024619E-06,0.00218221806850674
-0.0625959390574428,5.83180115177282E-06,0.00218191885048933
-0.0673586735509439,5.83180048813924E-06,0.00218162003016489
-0.00884507834507344,5.83179981934596E-06,0.00218132160727734
0.0251744537513629,5.83179914539638E-06,0.0021810235815711
-0.0693998454767301,5.83179846629279E-06,0.00218072595279052
0.0489881262188683,5.83179778203255E-06,0.00218042872068092
-0.049668516860797,5.8317970926223E-06,0.00218013188498796
-0.108182112066667,5.83179639805995E-06,0.00217983544545768
-0.0551116419962268,5.83179569835055E-06,0.00217953940183652
-0.00408234385157236,5.83179499349263E-06,0.00217924375387138
-0.0768841425379461,5.8317942834882E-06,0.00217894850130971
-0.0632763296993715,5.83179356834197E-06,0.00217865364389927
-0.0741625799702312,5.83179284805398E-06,0.00217835918138829
-0.0551116419962268,5.83179212262445E-06,0.00217806511352553
0.0292567976029352,5.8317913920552E-06,0.00217777144006004
-0.0483077355769396,5.8317906563499E-06,0.00217747816074146
0.0129274221966458,5.83178991550875E-06,0.00217718527531978
-0.0728017986863737,5.83178916953687E-06,0.00217689278354537
-0.105460549498953,5.83178841842827E-06,0.00217660068516916
-0.157170238285536,5.83178766219073E-06,0.00217630897994248
-0.158531019569393,5.83178690082603E-06,0.0021760176676171
-0.136078128385745,5.83178613433368E-06,0.00217572674794512
-0.119068362337527,5.83178536271844E-06,0.00217543622067923
-0.100017424363523,5.83178458598018E-06,0.00217514608557252
-0.064637110983229,5.8317838041208E-06,0.00217485634237838
-0.0700802361186588,5.83178301714195E-06,0.0021745669908508
-0.0387822665899374,5.83178222504244E-06,0.00217427803074408
0.0306175788867927,5.83178142782924E-06,0.0021739894618131
-0.105460549498953,5.83178062550259E-06,0.00217370128381303
-0.034699922738365,5.83177981806641E-06,0.00217341349649944
-0.0870900021668769,5.83177900551875E-06,0.0021731260996285
-0.140840862879246,5.83177818786348E-06,0.00217283909295674
-0.0374214853060799,5.83177736509937E-06,0.00217255247624103
0.0278960163190778,5.83177653723517E-06,0.00217226624923876
-0.0387822665899374,5.83177570426581E-06,0.00217198041170772
-0.0530704700704406,5.83177486619837E-06,0.00217169496340621
-0.0190509379740043,5.83177402302959E-06,0.00217140990409276
-0.116346799769812,5.83177317476791E-06,0.0021711252335265
-0.0142882034805032,5.83177232141027E-06,0.00217084095146694
0.00204117192578618,5.83177146296187E-06,0.00217055705767403
0.0292567976029352,5.83177059942191E-06,0.00217027355190811
-0.0809664863895184,5.83176973079244E-06,0.00216999043392996
-0.137438909669603,5.83176885707865E-06,0.00216970770350082
-0.161252582137108,5.83176797827931E-06,0.00216942536038217
-0.200715239368974,5.83176709439856E-06,0.00216914340433625
-0.0959350805119504,5.83176620543951E-06,0.00216886183512543
-0.0741625799702312,5.83176531140075E-06,0.00216858065251265
-0.152407503792035,5.83176441228799E-06,0.00216829985626119
-0.174860394975683,5.83176350809796E-06,0.00216801944613482
-0.0979762524377366,5.83176259883792E-06,0.00216773942189774
-0.0585135952058704,5.83176168450975E-06,0.00216745978331432
-0.0428646104415097,5.83176076511295E-06,0.00216718053014991
-0.129954612608387,5.83175984065295E-06,0.00216690166216962
-0.0850488302410908,5.83175891113031E-06,0.00216662317913949
0.0136078128385745,5.83175797654435E-06,0.00216634508082564
-0.148325159940462,5.83175703690018E-06,0.00216606736699484
-0.084368439599162,5.83175609219929E-06,0.00216579003741412
-0.119748752979456,5.83175514244625E-06,0.00216551309185099
-0.0959350805119504,5.83175418763998E-06,0.00216523653007339
-0.0768841425379461,5.83175322778683E-06,0.00216496035184967
-0.122470315547171,5.83175226288206E-06,0.00216468455694857
-0.0612351577735853,5.83175129293318E-06,0.00216440914513928
-0.0979762524377366,5.83175031794238E-06,0.00216413411619139
-0.0523900794285119,5.83174933791065E-06,0.0021638594698749
-0.130635003250315,5.83174835284123E-06,0.00216358520596008
0.0238136724675054,5.83174736273538E-06,0.00216331132421808
-0.10137820564738,5.83174636759647E-06,0.00216303782441975
-0.079605705105661,5.83174536742495E-06,0.0021627647063369
-0.0693998454767301,5.83174436222627E-06,0.0021624919697417
-0.127913440682601,5.83174335199973E-06,0.00216221961440651
-0.11770758105367,5.83174233674886E-06,0.00216194764010424
-0.0891311740926631,5.83174131647869E-06,0.00216167604660812
-0.127233050040672,5.83174029118569E-06,0.00216140483369198
-0.113625237202097,5.83173926087764E-06,0.00216113400112978
-0.079605705105661,5.8317382255527E-06,0.00216086354869614
-0.112944846560169,5.83173718521987E-06,0.00216059347616591
-0.105460549498953,5.83173613987345E-06,0.00216032378331445
-0.0333391414545076,5.83173508952195E-06,0.00216005446991753
