Timewave,FFT:Acceleration,FFT:Velocity
0.0165820935787455,3.0830043563054E-06,0.000820607146909672
-0.0511575227429381,3.08300352903162E-06,0.00082051858084217
-0.00105843150502631,3.08300269928413E-06,0.000820430152350418
0.0179933355854472,3.08300186706513E-06,0.000820341861364053
-0.000352810501675435,3.08300103237678E-06,0.000820253707812885
0.0419844496993768,3.08300019522218E-06,0.000820165691626842
-0.0271664086290085,3.08299935560253E-06,0.000820077812735953
-0.0617418377932011,3.08299851351957E-06,0.000819990071070457
-0.0222270616055524,3.08299766897629E-06,0.000819902466560701
-0.084321709900429,3.08299682197094E-06,0.00081981499913714
0.0257551666223068,3.08299597251049E-06,0.000819727668730406
0.0059977785284824,3.08299512059291E-06,0.00081964047527123
-0.0257551666223068,3.08299426622582E-06,0.00081955341869057
0.106901582007657,3.08299340940501E-06,0.000819466498919426
-0.0144652305686928,3.0829925501366E-06,0.000819379715888894
-0.0687980478267098,3.0829916884214E-06,0.000819293069530357
-0.0814992258870255,3.08299082426053E-06,0.000819206559775244
-0.0934947829439903,3.08298995765387E-06,0.000819120186555084
-0.0779711208702712,3.08298908860909E-06,0.000819033949801665
-0.134420801138341,3.0829882171245E-06,0.000818947849446779
-0.0539800067563416,3.08298734320357E-06,0.000818861885422414
0.0504519017395872,3.08298646684681E-06,0.000818776057660739
-0.0589193537797977,3.08298558805776E-06,0.000818690366093939
-0.0765598788635694,3.08298470683764E-06,0.000818604810654479
-0.0370451026759207,3.08298382318924E-06,0.000818519391274853
-0.00246967351172805,3.08298293711381E-06,0.000818434107887713
-0.19016486040306,3.08298204861296E-06,0.000818348960425901
-0.0186989565887981,3.08298115768977E-06,0.000818263948822307
-0.0384563446826224,3.0829802643477E-06,0.000818179073010036
0.0236383036122541,3.0829793685876E-06,0.000818094332922252
-0.135126422141692,3.08297847041E-06,0.000818009728492341
-0.0504519017395872,3.08297756982029E-06,0.000817925259653742
-0.0730317738468151,3.0829766668167E-06,0.000817840926340088
-0.100550992977499,3.08297576140447E-06,0.00081775672848511
-0.00246967351172805,3.08297485358282E-06,0.00081767266602268
0.0483350387295346,3.0829739433575E-06,0.00081758873888683
0.0511575227429381,3.08297303072686E-06,0.000817504947011671
0.0116427465552894,3.08297211569784E-06,0.000817421290331515
0.00317529451507892,3.08297119826781E-06,0.000817337768780767
-0.0504519017395872,3.08297027844085E-06,0.000817254382293954
-0.0109371255519385,3.0829693562192E-06,0.000817171130805793
0.111840929031113,3.08296843160559E-06,0.000817088014251041
0.0257551666223068,3.08296750460109E-06,0.000817005032564683
-0.0292832716390611,3.08296657520819E-06,0.000816922185681789
0.0455125547161311,3.0829656434299E-06,0.000816839473537626
0.0398675866893242,3.08296470926635E-06,0.000816756896067422
0.0539800067563416,3.08296377272289E-06,0.000816674453206743
-0.0264607876256576,3.08296283379959E-06,0.000816592144891164
-0.00952588354523675,3.08296189249667E-06,0.00081650997105644
-0.0758542578602185,3.08296094882109E-06,0.000816427931638419
0.0779711208702712,3.08296000277316E-06,0.000816346026573147
-0.0398675866893242,3.08295905435265E-06,0.000816264255796732
0.0285776506357102,3.08295810356476E-06,0.000816182619245453
0.024343924615605,3.08295715040997E-06,0.00081610111685572
-0.00388091551842979,3.08295619489177E-06,0.000816019748564039
-0.0363394816725698,3.0829552370134E-06,0.000815938514307088
-0.127364591104832,3.08295427677347E-06,0.000815857414021683
-0.0412788286960259,3.08295331417745E-06,0.000815776447644703
0.00740902053518414,3.08295234922578E-06,0.000815695615113242
-0.0490406597328855,3.08295138192223E-06,0.000815614916364469
-0.0292832716390611,3.08295041226655E-06,0.000815534351335702
-0.0328113766558155,3.08294944026492E-06,0.000815453919964434
-0.0476294177261837,3.08294846591616E-06,0.000815373622188195
0.0349282396658681,3.08294748922531E-06,0.000815293457944695
-0.029988892642412,3.08294651019309E-06,0.000815213427171794
0.00670339953183327,3.08294552882152E-06,0.000815133529807441
0.0328113766558155,3.082944545112E-06,0.000815053765789755
-0.112546550034464,3.08294355907048E-06,0.000814974135056925
-0.0850273309037799,3.08294257069563E-06,0.000814894637547384
-0.0469237967228329,3.08294157999114E-06,0.000814815273199564
0.114663413044516,3.08294058696069E-06,0.00081473604195208
0.113252171037815,3.0829395916032E-06,0.000814656943743703
-0.0652699428099555,3.08293859392381E-06,0.000814577978513305
-0.112546550034464,3.08293759392469E-06,0.000814499146199875
-0.0511575227429381,3.08293659160707E-06,0.000814420446742528
0.029988892642412,3.08293558697487E-06,0.000814341880080617
0.11748589705792,3.08293458002911E-06,0.000814263446153424
0.00670339953183327,3.0829335707731E-06,0.000814185144900519
-0.0758542578602185,3.08293255920583E-06,0.000814106976261598
-0.0278720296323594,3.08293154533488E-06,0.00081402894017631
0.0652699428099555,3.08293052915851E-06,0.000813951036584662
-0.0687980478267098,3.08292951068306E-06,0.000813873265426636
-0.0222270616055524,3.0829284899068E-06,0.000813795626642428
0.0398675866893242,3.08292746683505E-06,0.000813718120172306
-0.0553912487630433,3.08292644146856E-06,0.000813640745956672
-0.0546856277596924,3.08292541381049E-06,0.000813563503936081
-0.0730317738468151,3.08292438386392E-06,0.000813486394051216
-0.115369034047867,3.08292335162969E-06,0.000813409416242841
-0.114663413044516,3.08292231711076E-06,0.000813332570451913
-0.107607203011008,3.08292128031023E-06,0.00081325585661946
-0.0208158195988507,3.08292024122993E-06,0.00081317927468666
-0.00388091551842979,3.08291919987332E-06,0.00081310282459482
-0.0292832716390611,3.08291815624011E-06,0.000813026506285407
0.0172877145820963,3.08291711033593E-06,0.000812950319699889
0.0412788286960259,3.08291606216214E-06,0.000812874264780026
-0.0222270616055524,3.08291501172035E-06,0.000812798341467609
-0.0546856277596924,3.08291395901383E-06,0.000812722549704562
-0.00388091551842979,3.08291290404602E-06,0.000812646889432949
-0.144299495185253,3.08291184681699E-06,0.000812571360594973
0.0179933355854472,3.08291078733217E-06,0.000812495963132916
0.109018445017709,3.08290972559096E-06,0.000812420696989237
0.0532743857529907,3.08290866159716E-06,0.000812345562106507
0.00246967351172805,3.08290759535383E-06,0.000812270558427387
-0.0765598788635694,3.082906526863E-06,0.000812195685894702
-0.0610362167898503,3.0829054561279E-06,0.000812120944451417
0.0765598788635694,3.08290438314895E-06,0.000812046334040557
0.0525687647496398,3.08290330793199E-06,0.000811971854605321
-0.0871441939138325,3.08290223047614E-06,0.000811897506089057
-0.0942004039473412,3.08290115078658E-06,0.000811823288435143
-0.140771390168499,3.08290006886411E-06,0.000811749201587175
-0.128775833111534,3.08289898471207E-06,0.000811675245488836
-0.0194045775921489,3.08289789833338E-06,0.000811601420083966
-0.0179933355854472,3.08289680972952E-06,0.000811527725316457
-0.0250495456189559,3.08289571890392E-06,0.000811454161130366
-0.0250495456189559,3.08289462585797E-06,0.000811380727469891
-0.0363394816725698,3.0828935305961E-06,0.00081130742427936
-0.0363394816725698,3.08289243312016E-06,0.000811234251503163
-0.0836160888970781,3.08289133343121E-06,0.000811161209085889
-0.0885554359205342,3.08289023153321E-06,0.000811088296972196
-0.0836160888970781,3.08288912742953E-06,0.000811015515106883
-0.0222270616055524,3.0828880211216E-06,0.000810942863434885
-0.102667855987552,3.08288691261166E-06,0.000810870341901221
-0.0758542578602185,3.08288580190346E-06,0.00081079795045108
-0.0335169976591663,3.08288468899878E-06,0.000810725689029797
-0.10125661398085,3.08288357390052E-06,0.000810653557582678
-0.148533221205358,3.08288245661136E-06,0.000810581556055368
0.0321057556524646,3.08288133713496E-06,0.000810509684393459
-0.0497462807362363,3.08288021547168E-06,0.000810437942542755
0.0419844496993768,3.08287909162556E-06,0.000810366330449176
-0.0800879838803238,3.08287796559843E-06,0.000810294848058727
-0.163351262275726,3.08287683739451E-06,0.000810223495317554
-0.116074655051218,3.08287570701499E-06,0.000810152272171945
-0.215567216523691,3.08287457446314E-06,0.000810081178568279
0.125247728094779,3.08287343974112E-06,0.000810010214453073
-0.0589193537797977,3.08287230285185E-06,0.000809939379772958
0.0504519017395872,3.08287116379985E-06,0.000809868674474714
-0.116780276054569,3.08287002258411E-06,0.000809798098505167
-0.0236383036122541,3.08286887921037E-06,0.000809727651811341
-0.0560968697663942,3.08286773367963E-06,0.000809657334340382
-0.106901582007657,3.08286658599629E-06,0.000809587146039499
-0.0130539885619911,3.08286543616132E-06,0.00080951708685606
-0.121014002074674,3.08286428417796E-06,0.000809447156737551
-0.0123483675586402,3.08286313004779E-06,0.000809377355631562
-0.0582137327764468,3.08286197377554E-06,0.000809307683485845
-0.0892610569238851,3.08286081536485E-06,0.000809238140248212
0.00458653652178066,3.0828596548147E-06,0.000809168725866642
-0.0730317738468151,3.08285849213066E-06,0.00080909944028922
-0.0292832716390611,3.08285732731489E-06,0.000809030283464139
-0.0116427465552894,3.08285616036866E-06,0.000808961255339743
-0.0836160888970781,3.08285499129676E-06,0.000808892355864444
-0.0172877145820963,3.08285382010141E-06,0.00080882358498684
-0.0109371255519385,3.08285264678465E-06,0.000808754942655577
-0.106195961004306,3.0828514713505E-06,0.000808686428819491
-0.120308381071323,3.08285029379935E-06,0.000808618043427486
-0.013759609565342,3.08284911413619E-06,0.000808549786428604
-0.0539800067563416,3.08284793236288E-06,0.000808481657772013
-0.040573207692675,3.08284674848312E-06,0.000808413657406986
-0.068092426823359,3.0828455624985E-06,0.000808345785282919
-0.0991397509707973,3.08284437441243E-06,0.00080827804134931
-0.0596249747831485,3.08284318422769E-06,0.000808210425555824
-0.0172877145820963,3.08284199194597E-06,0.000808142937852227
-0.153472568228814,3.08284079757221E-06,0.00080807557818835
-0.0998453719741481,3.08283960110818E-06,0.000808008346514213
-0.0236383036122541,3.08283840255603E-06,0.000807941242779908
-0.0165820935787455,3.08283720191902E-06,0.000807874266935656
0.0836160888970781,3.08283599920035E-06,0.000807807418931836
0.024343924615605,3.08283479440275E-06,0.000807740698718885
0.0441013127094294,3.08283358752829E-06,0.000807674106247373
0.0391619656859733,3.08283237858106E-06,0.000807607641468043
-0.0800879838803238,3.08283116756314E-06,0.000807541304331676
-0.0850273309037799,3.08282995447757E-06,0.000807475094789208
-0.0292832716390611,3.08282873932675E-06,0.000807409012791722
0.0116427465552894,3.08282752211408E-06,0.000807343058290292
0.0631530797999029,3.08282630284194E-06,0.000807277231236335
-0.0391619656859733,3.08282508151367E-06,0.000807211531581178
0.00529215752513153,3.08282385813227E-06,0.000807145959276332
-0.0666811848166572,3.08282263270013E-06,0.00080708051427346
-0.00458653652178066,3.08282140522025E-06,0.000807015196524311
0.00246967351172805,3.08282017569574E-06,0.000806950005980763
0.0116427465552894,3.08281894412946E-06,0.000806884942594771
-0.0059977785284824,3.08281771052376E-06,0.000806820006318485
-0.10972406602106,3.08281647488219E-06,0.000806755197104089
-0.10125661398085,3.08281523720715E-06,0.000806690514903936
-0.0250495456189559,3.08281399750168E-06,0.000806625959670473
-0.0250495456189559,3.08281275576941E-06,0.000806561531356251
0.0229326826089033,3.0828115120126E-06,0.000806497229913977
0.0419844496993768,3.0828102662343E-06,0.000806433055296431
-0.000352810501675435,3.08280901843734E-06,0.00080636900745655
-0.0441013127094294,3.08280776862485E-06,0.000806305086347338
-0.0335169976591663,3.08280651679913E-06,0.000806241291921963
-0.0913779199339377,3.08280526296454E-06,0.000806177624133703
-0.0165820935787455,3.08280400712189E-06,0.000806114082935895
-0.0822048468903764,3.08280274927588E-06,0.000806050668282037
-0.046218175719482,3.08280148942973E-06,0.000805987380125764
-0.0645643218066046,3.08280022758484E-06,0.000805924218420774
-0.218389700537094,3.0827989637446E-06,0.000805861183120914
-0.0165820935787455,3.08279769791291E-06,0.000805798274180135
-0.0186989565887981,3.082796430092E-06,0.000805735491552487
-0.0603305957864994,3.08279516028504E-06,0.000805672835192183
-0.135126422141692,3.08279388849577E-06,0.000805610305053525
0.0059977785284824,3.08279261472547E-06,0.00080554790109087
-0.0645643218066046,3.0827913389781E-06,0.000805485623258807
-0.0737373948501659,3.08279006125645E-06,0.000805423471511947
-0.145005116188604,3.08278878156446E-06,0.000805361445804914
-0.118897139064622,3.08278749990398E-06,0.000805299546092676
-0.0560968697663942,3.0827862162788E-06,0.000805237772330469
0.0384563446826224,3.08278493069087E-06,0.000805176124473016
-0.0335169976591663,3.08278364314463E-06,0.00080511460247566
0.062447458796552,3.08278235364215E-06,0.000805053206293749
0.0342226186625172,3.08278106218668E-06,0.00080499193588269
-0.0814992258870255,3.08277976878089E-06,0.000804930791198025
-0.00458653652178066,3.08277847342871E-06,0.000804869772195459
-0.0264607876256576,3.08277717613257E-06,0.000804808878830677
0.0398675866893242,3.08277587689547E-06,0.000804748111059651
0.128775833111534,3.08277457572064E-06,0.000804687468838373
0.0878498149171833,3.08277327261125E-06,0.000804626952122924
0.0342226186625172,3.08277196756994E-06,0.000804566560869542
-0.0116427465552894,3.08277066060074E-06,0.000804506295034591
0.0793823628769729,3.08276935170559E-06,0.000804446154574476
-0.0412788286960259,3.08276804088788E-06,0.000804386139445831
-0.0116427465552894,3.0827667281516E-06,0.000804326249605247
-0.0695036688300607,3.08276541349854E-06,0.000804266485009587
-0.0800879838803238,3.082764096932E-06,0.000804206845615712
-0.0857329519071307,3.08276277845665E-06,0.000804147331380662
-0.0730317738468151,3.08276145807273E-06,0.000804087942261533
0.0546856277596924,3.08276013578581E-06,0.000804028678215584
-0.00529215752513153,3.08275881159855E-06,0.000803969539200158
-0.108312824014359,3.08275748551282E-06,0.000803910525172721
0.0208158195988507,3.08275615753335E-06,0.000803851636090816
-0.0278720296323594,3.08275482766204E-06,0.000803792871912187
0.00388091551842979,3.08275349590289E-06,0.000803734232594584
-0.0222270616055524,3.08275216225833E-06,0.000803675718095921
-0.0610362167898503,3.08275082673182E-06,0.000803617328374241
-0.0257551666223068,3.08274948932587E-06,0.000803559063387647
-0.0391619656859733,3.08274815004528E-06,0.000803500923094377
-0.0292832716390611,3.08274680889167E-06,0.000803442907452822
0.0441013127094294,3.08274546586841E-06,0.0008033850164214
0.0377507236792716,3.08274412097876E-06,0.000803327249958701
-0.0927891619406394,3.08274277422697E-06,0.000803269608023414
-0.0575081117730959,3.08274142561505E-06,0.000803212090574326
-0.160528778262323,3.08274007514571E-06,0.000803154697570357
0.0102315045485876,3.08273872282344E-06,0.000803097428970504
0.149238842208709,3.08273736865038E-06,0.00080304028473391
0.0194045775921489,3.08273601262993E-06,0.0008029832648198
-0.104079097994253,3.08273465476638E-06,0.000802926369187528
0.0956116459540429,3.08273329506127E-06,0.00080286959779654
0.0342226186625172,3.0827319335188E-06,0.00080281295060643
0.149238842208709,3.08273057014172E-06,0.000802756427576844
-0.0814992258870255,3.0827292049336E-06,0.000802700028667573
-0.0257551666223068,3.08272783789739E-06,0.00080264375383852
-0.0546856277596924,3.0827264690364E-06,0.000802587603049689
-0.0772654998669203,3.08272509835376E-06,0.000802531576261212
-0.0201101985954998,3.08272372585294E-06,0.000802475673433273
0.0631530797999029,3.08272235153694E-06,0.000802419894526264
-0.00952588354523675,3.08272097540942E-06,0.000802364239500583
-0.102667855987552,3.08271959747263E-06,0.000802308708316796
-0.0702092898334116,3.0827182177307E-06,0.00080225330093555
-0.0927891619406394,3.08271683618654E-06,0.000802198017317641
-0.0363394816725698,3.08271545284352E-06,0.000802142857423935
0.0398675866893242,3.08271406770491E-06,0.000802087821215417
